4.092714211388673640e+00; 4.192714211388695489e+00; 4.292714211388688028e+00; 4.392714211388680567e+00; 4.492714211388675771e+00; 4.592714211388671863e+00; 4.692714211388669732e+00; 4.792714211388688028e+00; 4.892714211388661028e+00; 4.992714211388684653e+00; 5.092714211388706502e+00; 5.192714211388691936e+00; 5.292714211388691581e+00; 5.392714211388694778e+00; 5.492714211388693535e+00; 5.592714211388698509e+00; 5.646047544722028633e+00; 5.699380878055341881e+00; 5.752714211388690657e+00; 5.806047544722019893e+00; 5.859380878055350017e+00; 5.912714211388667707e+00; 5.966047544721996942e+00; 6.019380878055366146e+00; 6.072714211388719363e+00; 6.126047544722009519e+00; 6.179380878055381388e+00; 6.232714211388721282e+00; 6.286047544722050517e+00; 6.339380878055350443e+00; 6.392714211388673462e+00; 6.935571354245862352e+00; 7.478428497102987293e+00; 8.021285639960201053e+00; 8.564142782817267374e+00; 9.106999925674458041e+00; 9.649857068531588311e+00; 1.019271421138874523e+01; 1.073557135424588260e+01; 1.127842849710305373e+01; 1.182128563996013781e+01; 1.236414278281731960e+01; 1.290699992567448184e+01; 1.344985706853158192e+01; 1.399271421138880456e+01
4.092714211388687851e+00; 4.192714211388698153e+00; 4.292714211388694245e+00; 4.392714211388732082e+00; 4.492714211388694423e+00; 4.592714211388672751e+00; 4.692714211388681278e+00; 4.792714211388696910e+00; 4.892714211388677903e+00; 4.992714211388707746e+00; 5.092714211388710943e+00; 5.192714211388699930e+00; 5.292714211388695134e+00; 5.392714211388706325e+00; 5.492714211388696199e+00; 5.592714211388702061e+00; 5.646047544722028633e+00; 5.699380878055348099e+00; 5.752714211388693322e+00; 5.806047544722035880e+00; 5.859380878055393538e+00; 5.912714211388700569e+00; 5.966047544722009377e+00; 6.019380878055382134e+00; 6.072714211388758443e+00; 6.126047544722030835e+00; 6.179380878055393822e+00; 6.232714211388728387e+00; 6.286047544722050517e+00; 6.339380878055368207e+00; 6.392714211388742740e+00; 6.935571354245876563e+00; 7.478428497102996175e+00; 8.021285639960209934e+00; 8.564142782817288690e+00; 9.106999925674477581e+00; 9.649857068531602522e+00; 1.019271421138875944e+01; 1.073557135424590570e+01; 1.127842849710305728e+01; 1.182128563996015735e+01; 1.236414278281736223e+01; 1.290699992567449961e+01; 1.344985706853159257e+01; 1.399271421138887384e+01
4.092714211388716272e+00; 4.192714211388701706e+00; 4.292714211388757306e+00; 4.392714211388752510e+00; 4.492714211388705969e+00; 4.592714211388698509e+00; 4.692714211388692824e+00; 4.792714211388711121e+00; 4.892714211388726753e+00; 4.992714211388712187e+00; 5.092714211388736700e+00; 5.192714211388709700e+00; 5.292714211388731549e+00; 5.392714211388708989e+00; 5.492714211388711298e+00; 5.592714211388716272e+00; 5.646047544722062383e+00; 5.699380878055351651e+00; 5.752714211388693322e+00; 5.806047544722074960e+00; 5.859380878055421960e+00; 5.912714211388713892e+00; 5.966047544722023588e+00; 6.019380878055413220e+00; 6.072714211388790417e+00; 6.126047544722051263e+00; 6.179380878055413362e+00; 6.232714211388798553e+00; 6.286047544722091374e+00; 6.339380878055393964e+00; 6.392714211388763168e+00; 6.935571354245909426e+00; 7.478428497103005057e+00; 8.021285639960218816e+00; 8.564142782817334876e+00; 9.106999925674482910e+00; 9.649857068531618509e+00; 1.019271421138879674e+01; 1.073557135424595721e+01; 1.127842849710318696e+01; 1.182128563996026571e+01; 1.236414278281736934e+01; 1.290699992567452270e+01; 1.344985706853172402e+01; 1.399271421138894844e+01
4.105158714368173811e+00; 4.205158714368197437e+00; 4.305158714368206851e+00; 4.405158714368186068e+00; 4.505158714368183048e+00; 4.605158714368171147e+00; 4.705158714368218753e+00; 4.805158714368189976e+00; 4.905158714368201167e+00; 5.005158714368183936e+00; 5.105158714368184469e+00; 5.205158714368164574e+00; 5.305158714368192641e+00; 5.405158714368196726e+00; 5.505158714368207029e+00; 5.605158714368254635e+00; 5.658492047701479954e+00; 5.711825381034833171e+00; 5.765158714368166848e+00; 5.818492047701556480e+00; 5.871825381034813773e+00; 5.925158714368237156e+00; 5.978492047701452705e+00; 6.031825381034838784e+00; 6.085158714368231081e+00; 6.138492047701546994e+00; 6.191825381034838927e+00; 6.245158714368264086e+00; 6.298492047701500063e+00; 6.351825381034877260e+00; 6.405158714368208273e+00; 6.948015857225274594e+00; 7.490873000082513222e+00; 8.033730142939539576e+00; 8.576587285796716031e+00; 9.119444428654052359e+00; 9.662301571511100917e+00; 1.020515871436820099e+01; 1.074801585722540764e+01; 1.129087300008249883e+01; 1.183373014293965397e+01; 1.237658728579683576e+01; 1.291944442865397669e+01; 1.346230157151095952e+01; 1.400515871436824966e+01
4.115942017415600063e+00; 4.215942017415621912e+00; 4.315942017415615339e+00; 4.415942017415554588e+00; 4.515942017415620846e+00; 4.615942017415607168e+00; 4.715942017415614806e+00; 4.815942017415594023e+00; 4.915942017415654064e+00; 5.015942017415619070e+00; 5.115942017415590293e+00; 5.215942017415622800e+00; 5.315942017415617116e+00; 5.415942017415608767e+00; 5.515942017415599530e+00; 5.615942017415643583e+00; 5.669275350748928410e+00; 5.722608684082333141e+00; 5.775942017415662377e+00; 5.829275350748938322e+00; 5.882608684082290651e+00; 5.935942017415603011e+00; 5.989275350748954452e+00; 6.042608684082277470e+00; 6.095942017415598713e+00; 6.149275350748917290e+00; 6.202608684082262513e+00; 6.255942017415636158e+00; 6.309275350748954736e+00; 6.362608684082291077e+00; 6.415942017415652288e+00; 6.958799160272753248e+00; 7.501656303129909276e+00; 8.044513445987121258e+00; 8.587370588844168040e+00; 9.130227731701296534e+00; 9.673084874558448121e+00; 1.021594201741554464e+01; 1.075879916027283123e+01; 1.130165630312994729e+01; 1.184451344598709355e+01; 1.238737058884420073e+01; 1.293022773170134521e+01; 1.347308487455859094e+01; 1.401594201741556844e+01
4.115942017415665788e+00; 4.215942017415645005e+00; 4.315942017415672183e+00; 4.415942017415645182e+00; 4.515942017415673249e+00; 4.615942017415609833e+00; 4.715942017415638787e+00; 4.815942017415669518e+00; 4.915942017415668275e+00; 5.015942017415633281e+00; 5.115942017415650689e+00; 5.215942017415661880e+00; 5.315942017415632215e+00; 5.415942017415673604e+00; 5.515942017415627063e+00; 5.615942017415664900e+00; 5.669275350748972819e+00; 5.722608684082374886e+00; 5.775942017415695240e+00; 5.829275350749026252e+00; 5.882608684082329731e+00; 5.935942017415620775e+00; 5.989275350748999749e+00; 6.042608684082320103e+00; 6.095942017415628911e+00; 6.149275350749000779e+00; 6.202608684082287382e+00; 6.255942017415700995e+00; 6.309275350748969835e+00; 6.362608684082340815e+00; 6.415942017415667387e+00; 6.958799160272818973e+00; 7.501656303129913717e+00; 8.044513445987133693e+00; 8.587370588844176922e+00; 9.130227731701333838e+00; 9.673084874558531610e+00; 1.021594201741564767e+01; 1.075879916027286853e+01; 1.130165630313006453e+01; 1.184451344598717348e+01; 1.238737058884421671e+01; 1.293022773170144823e+01; 1.347308487455862469e+01; 1.401594201741571588e+01
4.135085336253305321e+00; 4.235085336253301413e+00; 4.335085336253279742e+00; 4.435085336253287380e+00; 4.535085336253297683e+00; 4.635085336253294663e+00; 4.735085336253255228e+00; 4.835085336253285071e+00; 4.935085336253266064e+00; 5.035085336253277255e+00; 5.135085336253292887e+00; 5.235085336253279209e+00; 5.335085336253239774e+00; 5.435085336253315802e+00; 5.535085336253263044e+00; 5.635085336253274235e+00; 5.688418669586669196e+00; 5.741752002919949582e+00; 5.795085336253334773e+00; 5.848418669586622265e+00; 5.901752002919953277e+00; 5.955085336253269190e+00; 6.008418669586589544e+00; 6.061752002919956972e+00; 6.115085336253282655e+00; 6.168418669586643865e+00; 6.221752002919998858e+00; 6.275085336253318324e+00; 6.328418669586588940e+00; 6.381752002919945710e+00; 6.435085336253281163e+00; 6.977942479110439855e+00; 7.520799621967573678e+00; 8.063656764824715495e+00; 8.606513907681849318e+00; 9.149371050538960048e+00; 9.692228193396150715e+00; 1.023508533625325079e+01; 1.077794247911043435e+01; 1.132079962196749179e+01; 1.186365676482464693e+01; 1.240651390768178430e+01; 1.294937105053896786e+01; 1.349222819339607504e+01; 1.403508533625326749e+01
4.135085336253306210e+00; 4.235085336253310295e+00; 4.335085336253293065e+00; 4.435085336253307808e+00; 4.535085336253301236e+00; 4.635085336253295552e+00; 4.735085336253292532e+00; 4.835085336253300170e+00; 4.935085336253294486e+00; 5.035085336253295907e+00; 5.135085336253311539e+00; 5.235085336253309407e+00; 5.335085336253306387e+00; 5.435085336253324684e+00; 5.535085336253317223e+00; 5.635085336253331079e+00; 5.688418669586670973e+00; 5.741752002919962905e+00; 5.795085336253337438e+00; 5.848418669586632923e+00; 5.901752002919993245e+00; 5.955085336253295836e+00; 6.008418669586612637e+00; 6.061752002919956972e+00; 6.115085336253324400e+00; 6.168418669586658076e+00; 6.221752002920000635e+00; 6.275085336253328983e+00; 6.328418669586643119e+00; 6.381752002919962585e+00; 6.435085336253293598e+00; 6.977942479110459395e+00; 7.520799621967586113e+00; 8.063656764824756351e+00; 8.606513907681858200e+00; 9.149371050539004457e+00; 9.692228193396177360e+00; 1.023508533625328454e+01; 1.077794247911044501e+01; 1.132079962196757883e+01; 1.186365676482466114e+01; 1.240651390768182871e+01; 1.294937105053901938e+01; 1.349222819339615675e+01; 1.403508533625328702e+01
4.135085336253312427e+00; 4.235085336253322730e+00; 4.335085336253297505e+00; 4.435085336253314026e+00; 4.535085336253312782e+00; 4.635085336253296440e+00; 4.735085336253306743e+00; 4.835085336253301058e+00; 4.935085336253296262e+00; 5.035085336253318111e+00; 5.135085336253321309e+00; 5.235085336253319177e+00; 5.335085336253306387e+00; 5.435085336253330901e+00; 5.535085336253330546e+00; 5.635085336253331967e+00; 5.688418669586674525e+00; 5.741752002919978892e+00; 5.795085336253344543e+00; 5.848418669586638252e+00; 5.901752002920000351e+00; 5.955085336253296724e+00; 6.008418669586629512e+00; 6.061752002919981841e+00; 6.115085336253330617e+00; 6.168418669586661629e+00; 6.221752002920004188e+00; 6.275085336253334312e+00; 6.328418669586648448e+00; 6.381752002919973243e+00; 6.435085336253322019e+00; 6.977942479110470941e+00; 7.520799621967618087e+00; 8.063656764824759904e+00; 8.606513907681865305e+00; 9.149371050539006234e+00; 9.692228193396198677e+00; 1.023508533625331118e+01; 1.077794247911048586e+01; 1.132079962196758238e+01; 1.186365676482472509e+01; 1.240651390768184825e+01; 1.294937105053906734e+01; 1.349222819339618518e+01; 1.403508533625331722e+01
4.135085336253322197e+00; 4.235085336253328059e+00; 4.335085336253321486e+00; 4.435085336253321131e+00; 4.535085336253330546e+00; 4.635085336253314203e+00; 4.735085336253308519e+00; 4.835085336253329480e+00; 4.935085336253309585e+00; 5.035085336253332322e+00; 5.135085336253333743e+00; 5.235085336253322730e+00; 5.335085336253338362e+00; 5.435085336253338006e+00; 5.535085336253343868e+00; 5.635085336253332855e+00; 5.688418669586678966e+00; 5.741752002919993103e+00; 5.795085336253347208e+00; 5.848418669586659568e+00; 5.901752002920019891e+00; 5.955085336253325146e+00; 6.008418669586639282e+00; 6.061752002919983617e+00; 6.115085336253343051e+00; 6.168418669586679393e+00; 6.221752002920021063e+00; 6.275085336253345858e+00; 6.328418669586661771e+00; 6.381752002919999001e+00; 6.435085336253333566e+00; 6.977942479110481599e+00; 7.520799621967637627e+00; 8.063656764824767009e+00; 8.606513907681895503e+00; 9.149371050539043537e+00; 9.692228193396244862e+00; 1.023508533625332007e+01; 1.077794247911049474e+01; 1.132079962196762501e+01; 1.186365676482473397e+01; 1.240651390768185536e+01; 1.294937105053907089e+01; 1.349222819339619406e+01; 1.403508533625332433e+01
4.135085336253326638e+00; 4.235085336253328059e+00; 4.335085336253347243e+00; 4.435085336253329125e+00; 4.535085336253335875e+00; 4.635085336253326638e+00; 4.735085336253318289e+00; 4.835085336253335697e+00; 4.935085336253322907e+00; 5.035085336253353638e+00; 5.135085336253336408e+00; 5.235085336253335164e+00; 5.335085336253341026e+00; 5.435085336253340671e+00; 5.535085336253355415e+00; 5.635085336253345289e+00; 5.688418669586686072e+00; 5.741752002919997544e+00; 5.795085336253359642e+00; 5.848418669586671115e+00; 5.901752002920026108e+00; 5.955085336253340245e+00; 6.008418669586640171e+00; 6.061752002919985394e+00; 6.115085336253348380e+00; 6.168418669586686498e+00; 6.221752002920023727e+00; 6.275085336253348522e+00; 6.328418669586664436e+00; 6.381752002920014988e+00; 6.435085336253348665e+00; 6.977942479110483376e+00; 7.520799621967650062e+00; 8.063656764824774115e+00; 8.606513907681897280e+00; 9.149371050539054195e+00; 9.692228193396246638e+00; 1.023508533625333783e+01; 1.077794247911051784e+01; 1.132079962196763390e+01; 1.186365676482475706e+01; 1.240651390768187134e+01; 1.294937105053908155e+01; 1.349222819339621005e+01; 1.403508533625334920e+01
4.135085336253338184e+00; 4.235085336253328059e+00; 4.335085336253356125e+00; 4.435085336253341559e+00; 4.535085336253347421e+00; 4.635085336253335520e+00; 4.735085336253324506e+00; 4.835085336253341914e+00; 4.935085336253323796e+00; 5.035085336253354527e+00; 5.135085336253366606e+00; 5.235085336253342270e+00; 5.335085336253348132e+00; 5.435085336253351329e+00; 5.535085336253363408e+00; 5.635085336253345289e+00; 5.688418669586687848e+00; 5.741752002920008202e+00; 5.795085336253359642e+00; 5.848418669586674667e+00; 5.901752002920042095e+00; 5.955085336253352679e+00; 6.008418669586646388e+00; 6.061752002920000493e+00; 6.115085336253353709e+00; 6.168418669586697156e+00; 6.221752002920037050e+00; 6.275085336253371615e+00; 6.328418669586671541e+00; 6.381752002920016764e+00; 6.435085336253353994e+00; 6.977942479110489593e+00; 7.520799621967659832e+00; 8.063656764824788326e+00; 8.606513907681907938e+00; 9.149371050539071959e+00; 9.692228193396264402e+00; 1.023508533625337691e+01; 1.077794247911056402e+01; 1.132079962196765521e+01; 1.186365676482479081e+01; 1.240651390768187312e+01; 1.294937105053919346e+01; 1.349222819339622959e+01; 1.403508533625337584e+01
4.135085336253344401e+00; 4.235085336253328947e+00; 4.335085336253358790e+00; 4.435085336253346000e+00; 4.535085336253357191e+00; 4.635085336253346178e+00; 4.735085336253335164e+00; 4.835085336253353461e+00; 4.935085336253355770e+00; 5.035085336253359856e+00; 5.135085336253370158e+00; 5.235085336253345822e+00; 5.335085336253349020e+00; 5.435085336253371757e+00; 5.535085336253391830e+00; 5.635085336253346178e+00; 5.688418669586699394e+00; 5.741752002920025078e+00; 5.795085336253364972e+00; 5.848418669586709306e+00; 5.901752002920043871e+00; 5.955085336253376660e+00; 6.008418669586658822e+00; 6.061752002920019144e+00; 6.115085336253364368e+00; 6.168418669586698933e+00; 6.221752002920040603e+00; 6.275085336253399149e+00; 6.328418669586675982e+00; 6.381752002920024758e+00; 6.435085336253374422e+00; 6.977942479110504692e+00; 7.520799621967671378e+00; 8.063656764824797207e+00; 8.606513907681957676e+00; 9.149371050539079064e+00; 9.692228193396271507e+00; 1.023508533625337869e+01; 1.077794247911057290e+01; 1.132079962196770673e+01; 1.186365676482479437e+01; 1.240651390768188733e+01; 1.294937105053920234e+01; 1.349222819339626334e+01; 1.403508533625339894e+01
4.135085336253345289e+00; 4.235085336253335164e+00; 4.335085336253370336e+00; 4.435085336253360211e+00; 4.535085336253362520e+00; 4.635085336253363053e+00; 4.735085336253336941e+00; 4.835085336253366783e+00; 4.935085336253360211e+00; 5.035085336253365185e+00; 5.135085336253385258e+00; 5.235085336253351151e+00; 5.335085336253349908e+00; 5.435085336253374422e+00; 5.535085336253397159e+00; 5.635085336253362165e+00; 5.688418669586721599e+00; 5.741752002920030407e+00; 5.795085336253386288e+00; 5.848418669586719965e+00; 5.901752002920047424e+00; 5.955085336253399753e+00; 6.008418669586688132e+00; 6.061752002920040461e+00; 6.115085336253377690e+00; 6.168418669586724690e+00; 6.221752002920043267e+00; 6.275085336253416912e+00; 6.328418669586692857e+00; 6.381752002920030975e+00; 6.435085336253394850e+00; 6.977942479110506468e+00; 7.520799621967672266e+00; 8.063656764824800760e+00; 8.606513907681970110e+00; 9.149371050539107486e+00; 9.692228193396282165e+00; 1.023508533625338046e+01; 1.077794247911057290e+01; 1.132079962196772094e+01; 1.186365676482481035e+01; 1.240651390768191931e+01; 1.294937105053925208e+01; 1.349222819339633084e+01; 1.403508533625342913e+01
4.135085336253368382e+00; 4.235085336253392896e+00; 4.335085336253398758e+00; 4.435085336253369093e+00; 4.535085336253414923e+00; 4.635085336253367494e+00; 4.735085336253341382e+00; 4.835085336253366783e+00; 4.935085336253376198e+00; 5.035085336253387389e+00; 5.135085336253412791e+00; 5.235085336253376909e+00; 5.335085336253366783e+00; 5.435085336253407284e+00; 5.535085336253441568e+00; 5.635085336253399468e+00; 5.688418669586740251e+00; 5.741752002920054387e+00; 5.795085336253400499e+00; 5.848418669586722629e+00; 5.901752002920058970e+00; 5.955085336253453931e+00; 6.008418669586749417e+00; 6.061752002920078652e+00; 6.115085336253377690e+00; 6.168418669586734460e+00; 6.221752002920050373e+00; 6.275085336253418689e+00; 6.328418669586695522e+00; 6.381752002920046962e+00; 6.435085336253398403e+00; 6.977942479110554430e+00; 7.520799621967699800e+00; 8.063656764824813195e+00; 8.606513907682010966e+00; 9.149371050539146566e+00; 9.692228193396319469e+00; 1.023508533625342665e+01; 1.077794247911069547e+01; 1.132079962196772449e+01; 1.186365676482491693e+01; 1.240651390768207207e+01; 1.294937105053927340e+01; 1.349222819339636459e+01; 1.403508533625350196e+01
4.155545086133189514e+00; 4.255545086133174948e+00; 4.355545086133193244e+00; 4.455545086133239074e+00; 4.555545086133218291e+00; 4.655545086133194843e+00; 4.755545086133255772e+00; 4.855545086133213672e+00; 4.955545086133220423e+00; 5.055545086133234278e+00; 5.155545086133223265e+00; 5.255545086133169619e+00; 5.355545086133212784e+00; 5.455545086133172461e+00; 5.555545086133232502e+00; 5.655545086133209942e+00; 5.708878419466577370e+00; 5.762211752799908382e+00; 5.815545086133301567e+00; 5.868878419466510010e+00; 5.922211752799936058e+00; 5.975545086133186246e+00; 6.028878419466513705e+00; 6.082211752799882021e+00; 6.135545086133123327e+00; 6.188878419466569802e+00; 6.242211752799866176e+00; 6.295545086133111035e+00; 6.348878419466546852e+00; 6.402211752799868982e+00; 6.455545086133268384e+00; 6.998402228990380003e+00; 7.541259371847488069e+00; 8.084116514704573930e+00; 8.626973657561757491e+00; 9.169830800418978356e+00; 9.712687943276069547e+00; 1.025554508613316074e+01; 1.079840222899034252e+01; 1.134125937184749056e+01; 1.188411651470469899e+01; 1.242697365756183459e+01; 1.296983080041898972e+01; 1.351268794327600986e+01; 1.405554508613342790e+01
