4.333333333333329485e+00; 4.364444444444437465e+00; 4.395555555555548111e+00; 4.426666666666661420e+00; 4.457777777777768513e+00; 4.488888888888882711e+00; 4.519999999999990692e+00; 4.551111111111104002e+00; 4.582222222222211983e+00; 4.613333333333327957e+00; 4.644444444444433273e+00; 4.675555555555547471e+00; 4.706666666666656340e+00; 4.737777777777772314e+00; 4.768888888888875854e+00; 4.799999999999992717e+00; 4.804444444444438744e+00; 4.808888888888883884e+00; 4.813333333333325470e+00; 4.817777777777771497e+00; 4.822222222222215748e+00; 4.826666666666661776e+00; 4.831111111111106027e+00; 4.835555555555549390e+00; 4.839999999999994529e+00; 4.844444444444436115e+00; 4.848888888888881255e+00; 4.853333333333323729e+00; 4.857777777777771533e+00; 4.862222222222214896e+00; 4.866666666666662699e+00; 4.921428571428565490e+00; 4.976190476190469170e+00; 5.030952380952373737e+00; 5.085714285714270311e+00; 5.140476190476183760e+00; 5.195238095238090992e+00; 5.249999999999991118e+00; 5.304761904761896574e+00; 5.359523809523795812e+00; 5.414285714285703932e+00; 5.469047619047608499e+00; 5.523809523809513067e+00; 5.578571428571414970e+00; 5.633333333333327531e+00
4.333333333333329485e+00; 4.364444444444437465e+00; 4.395555555555548111e+00; 4.426666666666661420e+00; 4.457777777777769401e+00; 4.488888888888883599e+00; 4.519999999999992468e+00; 4.551111111111104890e+00; 4.582222222222212871e+00; 4.613333333333328845e+00; 4.644444444444434161e+00; 4.675555555555547471e+00; 4.706666666666658116e+00; 4.737777777777772314e+00; 4.768888888888879407e+00; 4.799999999999993605e+00; 4.804444444444438744e+00; 4.808888888888884772e+00; 4.813333333333326358e+00; 4.817777777777773274e+00; 4.822222222222216637e+00; 4.826666666666661776e+00; 4.831111111111106915e+00; 4.835555555555549390e+00; 4.839999999999995417e+00; 4.844444444444436115e+00; 4.848888888888883031e+00; 4.853333333333324617e+00; 4.857777777777771533e+00; 4.862222222222215784e+00; 4.866666666666662699e+00; 4.921428571428566379e+00; 4.976190476190469170e+00; 5.030952380952374625e+00; 5.085714285714271199e+00; 5.140476190476184648e+00; 5.195238095238090992e+00; 5.249999999999991118e+00; 5.304761904761897462e+00; 5.359523809523797588e+00; 5.414285714285705708e+00; 5.469047619047609388e+00; 5.523809523809513955e+00; 5.578571428571418522e+00; 5.633333333333327531e+00
4.333333333333329485e+00; 4.364444444444438354e+00; 4.395555555555548999e+00; 4.426666666666662309e+00; 4.457777777777770289e+00; 4.488888888888883599e+00; 4.519999999999992468e+00; 4.551111111111104890e+00; 4.582222222222213759e+00; 4.613333333333328845e+00; 4.644444444444435938e+00; 4.675555555555548359e+00; 4.706666666666659005e+00; 4.737777777777772314e+00; 4.768888888888881183e+00; 4.799999999999993605e+00; 4.804444444444438744e+00; 4.808888888888885660e+00; 4.813333333333326358e+00; 4.817777777777774162e+00; 4.822222222222217525e+00; 4.826666666666662664e+00; 4.831111111111108691e+00; 4.835555555555550278e+00; 4.839999999999995417e+00; 4.844444444444437003e+00; 4.848888888888885695e+00; 4.853333333333324617e+00; 4.857777777777773309e+00; 4.862222222222215784e+00; 4.866666666666663588e+00; 4.921428571428567267e+00; 4.976190476190470946e+00; 5.030952380952374625e+00; 5.085714285714271199e+00; 5.140476190476184648e+00; 5.195238095238091880e+00; 5.249999999999992006e+00; 5.304761904761898350e+00; 5.359523809523798477e+00; 5.414285714285706597e+00; 5.469047619047609388e+00; 5.523809523809513955e+00; 5.578571428571419411e+00; 5.633333333333327531e+00
4.333333333333330373e+00; 4.364444444444439242e+00; 4.395555555555548999e+00; 4.426666666666662309e+00; 4.457777777777771178e+00; 4.488888888888883599e+00; 4.519999999999993356e+00; 4.551111111111105778e+00; 4.582222222222213759e+00; 4.613333333333328845e+00; 4.644444444444438602e+00; 4.675555555555549248e+00; 4.706666666666659893e+00; 4.737777777777772314e+00; 4.768888888888881183e+00; 4.799999999999994493e+00; 4.804444444444440521e+00; 4.808888888888885660e+00; 4.813333333333327246e+00; 4.817777777777775938e+00; 4.822222222222218413e+00; 4.826666666666662664e+00; 4.831111111111109579e+00; 4.835555555555550278e+00; 4.839999999999995417e+00; 4.844444444444437892e+00; 4.848888888888886584e+00; 4.853333333333324617e+00; 4.857777777777773309e+00; 4.862222222222216672e+00; 4.866666666666663588e+00; 4.921428571428567267e+00; 4.976190476190470946e+00; 5.030952380952374625e+00; 5.085714285714272087e+00; 5.140476190476185536e+00; 5.195238095238092768e+00; 5.249999999999992895e+00; 5.304761904761898350e+00; 5.359523809523799365e+00; 5.414285714285706597e+00; 5.469047619047611164e+00; 5.523809523809513955e+00; 5.578571428571420299e+00; 5.633333333333327531e+00
4.333333333333330373e+00; 4.364444444444440130e+00; 4.395555555555549887e+00; 4.426666666666663197e+00; 4.457777777777772954e+00; 4.488888888888883599e+00; 4.519999999999995133e+00; 4.551111111111106666e+00; 4.582222222222215535e+00; 4.613333333333328845e+00; 4.644444444444439490e+00; 4.675555555555549248e+00; 4.706666666666659893e+00; 4.737777777777773203e+00; 4.768888888888881183e+00; 4.799999999999995381e+00; 4.804444444444441409e+00; 4.808888888888885660e+00; 4.813333333333327246e+00; 4.817777777777775938e+00; 4.822222222222218413e+00; 4.826666666666662664e+00; 4.831111111111109579e+00; 4.835555555555551166e+00; 4.839999999999996305e+00; 4.844444444444437892e+00; 4.848888888888886584e+00; 4.853333333333326394e+00; 4.857777777777773309e+00; 4.862222222222216672e+00; 4.866666666666663588e+00; 4.921428571428567267e+00; 4.976190476190470946e+00; 5.030952380952374625e+00; 5.085714285714273863e+00; 5.140476190476186424e+00; 5.195238095238092768e+00; 5.249999999999992895e+00; 5.304761904761899238e+00; 5.359523809523799365e+00; 5.414285714285707485e+00; 5.469047619047612940e+00; 5.523809523809515731e+00; 5.578571428571420299e+00; 5.633333333333327531e+00
4.333333333333330373e+00; 4.364444444444441018e+00; 4.395555555555550775e+00; 4.426666666666663197e+00; 4.457777777777772954e+00; 4.488888888888884487e+00; 4.519999999999995133e+00; 4.551111111111106666e+00; 4.582222222222215535e+00; 4.613333333333328845e+00; 4.644444444444440379e+00; 4.675555555555550136e+00; 4.706666666666659893e+00; 4.737777777777774091e+00; 4.768888888888882072e+00; 4.799999999999997158e+00; 4.804444444444441409e+00; 4.808888888888886548e+00; 4.813333333333327246e+00; 4.817777777777775938e+00; 4.822222222222218413e+00; 4.826666666666663552e+00; 4.831111111111110468e+00; 4.835555555555551166e+00; 4.839999999999996305e+00; 4.844444444444437892e+00; 4.848888888888888360e+00; 4.853333333333328170e+00; 4.857777777777774197e+00; 4.862222222222217560e+00; 4.866666666666664476e+00; 4.921428571428567267e+00; 4.976190476190471834e+00; 5.030952380952374625e+00; 5.085714285714273863e+00; 5.140476190476187313e+00; 5.195238095238092768e+00; 5.249999999999993783e+00; 5.304761904761901015e+00; 5.359523809523801141e+00; 5.414285714285708373e+00; 5.469047619047614717e+00; 5.523809523809516620e+00; 5.578571428571423851e+00; 5.633333333333328419e+00
4.333333333333330373e+00; 4.364444444444441906e+00; 4.395555555555550775e+00; 4.426666666666663197e+00; 4.457777777777773842e+00; 4.488888888888885376e+00; 4.519999999999995133e+00; 4.551111111111107554e+00; 4.582222222222215535e+00; 4.613333333333329733e+00; 4.644444444444440379e+00; 4.675555555555551024e+00; 4.706666666666660781e+00; 4.737777777777774091e+00; 4.768888888888882960e+00; 4.799999999999997158e+00; 4.804444444444442297e+00; 4.808888888888886548e+00; 4.813333333333329023e+00; 4.817777777777776826e+00; 4.822222222222219301e+00; 4.826666666666663552e+00; 4.831111111111111356e+00; 4.835555555555553831e+00; 4.839999999999996305e+00; 4.844444444444438780e+00; 4.848888888888888360e+00; 4.853333333333329058e+00; 4.857777777777775086e+00; 4.862222222222217560e+00; 4.866666666666664476e+00; 4.921428571428568155e+00; 4.976190476190472722e+00; 5.030952380952376402e+00; 5.085714285714276528e+00; 5.140476190476188201e+00; 5.195238095238092768e+00; 5.249999999999994671e+00; 5.304761904761901015e+00; 5.359523809523801141e+00; 5.414285714285709261e+00; 5.469047619047614717e+00; 5.523809523809516620e+00; 5.578571428571423851e+00; 5.633333333333328419e+00
4.333333333333331261e+00; 4.364444444444441906e+00; 4.395555555555551663e+00; 4.426666666666664085e+00; 4.457777777777773842e+00; 4.488888888888885376e+00; 4.519999999999996021e+00; 4.551111111111108443e+00; 4.582222222222216423e+00; 4.613333333333329733e+00; 4.644444444444441267e+00; 4.675555555555551024e+00; 4.706666666666661669e+00; 4.737777777777774091e+00; 4.768888888888882960e+00; 4.799999999999997158e+00; 4.804444444444443185e+00; 4.808888888888887436e+00; 4.813333333333329023e+00; 4.817777777777777715e+00; 4.822222222222219301e+00; 4.826666666666664440e+00; 4.831111111111111356e+00; 4.835555555555554719e+00; 4.839999999999997193e+00; 4.844444444444439668e+00; 4.848888888888889248e+00; 4.853333333333329058e+00; 4.857777777777775086e+00; 4.862222222222218448e+00; 4.866666666666664476e+00; 4.921428571428569043e+00; 4.976190476190473611e+00; 5.030952380952376402e+00; 5.085714285714276528e+00; 5.140476190476189089e+00; 5.195238095238092768e+00; 5.249999999999994671e+00; 5.304761904761901903e+00; 5.359523809523802029e+00; 5.414285714285709261e+00; 5.469047619047614717e+00; 5.523809523809517508e+00; 5.578571428571423851e+00; 5.633333333333329307e+00
4.333333333333331261e+00; 4.364444444444441906e+00; 4.395555555555552552e+00; 4.426666666666664085e+00; 4.457777777777773842e+00; 4.488888888888885376e+00; 4.519999999999996021e+00; 4.551111111111108443e+00; 4.582222222222217312e+00; 4.613333333333329733e+00; 4.644444444444441267e+00; 4.675555555555551912e+00; 4.706666666666661669e+00; 4.737777777777774979e+00; 4.768888888888883848e+00; 4.799999999999997158e+00; 4.804444444444443185e+00; 4.808888888888888324e+00; 4.813333333333329023e+00; 4.817777777777777715e+00; 4.822222222222219301e+00; 4.826666666666664440e+00; 4.831111111111111356e+00; 4.835555555555554719e+00; 4.839999999999998082e+00; 4.844444444444440556e+00; 4.848888888888889248e+00; 4.853333333333329946e+00; 4.857777777777775974e+00; 4.862222222222219337e+00; 4.866666666666665364e+00; 4.921428571428569043e+00; 4.976190476190473611e+00; 5.030952380952377290e+00; 5.085714285714276528e+00; 5.140476190476189089e+00; 5.195238095238092768e+00; 5.249999999999995559e+00; 5.304761904761901903e+00; 5.359523809523802029e+00; 5.414285714285709261e+00; 5.469047619047615605e+00; 5.523809523809517508e+00; 5.578571428571424740e+00; 5.633333333333329307e+00
4.333333333333331261e+00; 4.364444444444442794e+00; 4.395555555555552552e+00; 4.426666666666664973e+00; 4.457777777777774730e+00; 4.488888888888885376e+00; 4.519999999999996909e+00; 4.551111111111109331e+00; 4.582222222222217312e+00; 4.613333333333329733e+00; 4.644444444444442155e+00; 4.675555555555551912e+00; 4.706666666666662557e+00; 4.737777777777774979e+00; 4.768888888888883848e+00; 4.799999999999998046e+00; 4.804444444444443185e+00; 4.808888888888888324e+00; 4.813333333333329023e+00; 4.817777777777777715e+00; 4.822222222222220189e+00; 4.826666666666664440e+00; 4.831111111111111356e+00; 4.835555555555554719e+00; 4.839999999999998082e+00; 4.844444444444441444e+00; 4.848888888888889248e+00; 4.853333333333329946e+00; 4.857777777777776862e+00; 4.862222222222219337e+00; 4.866666666666665364e+00; 4.921428571428569043e+00; 4.976190476190473611e+00; 5.030952380952377290e+00; 5.085714285714276528e+00; 5.140476190476189089e+00; 5.195238095238094544e+00; 5.249999999999996447e+00; 5.304761904761902791e+00; 5.359523809523802029e+00; 5.414285714285710149e+00; 5.469047619047616493e+00; 5.523809523809519284e+00; 5.578571428571424740e+00; 5.633333333333329307e+00
4.333333333333332149e+00; 4.364444444444442794e+00; 4.395555555555553440e+00; 4.426666666666664973e+00; 4.457777777777774730e+00; 4.488888888888886264e+00; 4.519999999999997797e+00; 4.551111111111110219e+00; 4.582222222222218200e+00; 4.613333333333330621e+00; 4.644444444444442155e+00; 4.675555555555551912e+00; 4.706666666666662557e+00; 4.737777777777774979e+00; 4.768888888888884736e+00; 4.799999999999998934e+00; 4.804444444444443185e+00; 4.808888888888889213e+00; 4.813333333333329023e+00; 4.817777777777778603e+00; 4.822222222222221077e+00; 4.826666666666664440e+00; 4.831111111111111356e+00; 4.835555555555556495e+00; 4.839999999999998082e+00; 4.844444444444441444e+00; 4.848888888888890136e+00; 4.853333333333330835e+00; 4.857777777777776862e+00; 4.862222222222220225e+00; 4.866666666666665364e+00; 4.921428571428569931e+00; 4.976190476190474499e+00; 5.030952380952377290e+00; 5.085714285714280081e+00; 5.140476190476189089e+00; 5.195238095238094544e+00; 5.249999999999996447e+00; 5.304761904761902791e+00; 5.359523809523802917e+00; 5.414285714285711038e+00; 5.469047619047617381e+00; 5.523809523809520172e+00; 5.578571428571426516e+00; 5.633333333333331083e+00
4.333333333333332149e+00; 4.364444444444442794e+00; 4.395555555555554328e+00; 4.426666666666664973e+00; 4.457777777777774730e+00; 4.488888888888886264e+00; 4.519999999999997797e+00; 4.551111111111110219e+00; 4.582222222222219088e+00; 4.613333333333331510e+00; 4.644444444444443043e+00; 4.675555555555552800e+00; 4.706666666666663446e+00; 4.737777777777775867e+00; 4.768888888888884736e+00; 4.799999999999998934e+00; 4.804444444444444073e+00; 4.808888888888889213e+00; 4.813333333333329023e+00; 4.817777777777779491e+00; 4.822222222222221077e+00; 4.826666666666666217e+00; 4.831111111111112244e+00; 4.835555555555556495e+00; 4.839999999999998970e+00; 4.844444444444441444e+00; 4.848888888888890136e+00; 4.853333333333330835e+00; 4.857777777777776862e+00; 4.862222222222220225e+00; 4.866666666666666252e+00; 4.921428571428570820e+00; 4.976190476190475387e+00; 5.030952380952378178e+00; 5.085714285714280081e+00; 5.140476190476189089e+00; 5.195238095238095433e+00; 5.249999999999996447e+00; 5.304761904761902791e+00; 5.359523809523803806e+00; 5.414285714285711038e+00; 5.469047619047618269e+00; 5.523809523809520172e+00; 5.578571428571426516e+00; 5.633333333333331083e+00
4.333333333333332149e+00; 4.364444444444443683e+00; 4.395555555555554328e+00; 4.426666666666664973e+00; 4.457777777777774730e+00; 4.488888888888886264e+00; 4.519999999999997797e+00; 4.551111111111111107e+00; 4.582222222222219088e+00; 4.613333333333331510e+00; 4.644444444444443043e+00; 4.675555555555552800e+00; 4.706666666666663446e+00; 4.737777777777777644e+00; 4.768888888888884736e+00; 4.799999999999998934e+00; 4.804444444444444073e+00; 4.808888888888889213e+00; 4.813333333333329911e+00; 4.817777777777779491e+00; 4.822222222222221077e+00; 4.826666666666666217e+00; 4.831111111111112244e+00; 4.835555555555557383e+00; 4.839999999999998970e+00; 4.844444444444441444e+00; 4.848888888888891024e+00; 4.853333333333330835e+00; 4.857777777777776862e+00; 4.862222222222220225e+00; 4.866666666666666252e+00; 4.921428571428570820e+00; 4.976190476190475387e+00; 5.030952380952378178e+00; 5.085714285714281857e+00; 5.140476190476190865e+00; 5.195238095238096321e+00; 5.249999999999997335e+00; 5.304761904761902791e+00; 5.359523809523803806e+00; 5.414285714285711926e+00; 5.469047619047619158e+00; 5.523809523809520172e+00; 5.578571428571428292e+00; 5.633333333333331971e+00
4.333333333333332149e+00; 4.364444444444443683e+00; 4.395555555555554328e+00; 4.426666666666664973e+00; 4.457777777777774730e+00; 4.488888888888886264e+00; 4.519999999999997797e+00; 4.551111111111111107e+00; 4.582222222222219976e+00; 4.613333333333331510e+00; 4.644444444444443931e+00; 4.675555555555552800e+00; 4.706666666666664334e+00; 4.737777777777777644e+00; 4.768888888888885624e+00; 4.799999999999998934e+00; 4.804444444444444073e+00; 4.808888888888890101e+00; 4.813333333333329911e+00; 4.817777777777779491e+00; 4.822222222222221077e+00; 4.826666666666666217e+00; 4.831111111111113132e+00; 4.835555555555557383e+00; 4.839999999999999858e+00; 4.844444444444442333e+00; 4.848888888888891024e+00; 4.853333333333331723e+00; 4.857777777777776862e+00; 4.862222222222220225e+00; 4.866666666666667140e+00; 4.921428571428570820e+00; 4.976190476190475387e+00; 5.030952380952379066e+00; 5.085714285714281857e+00; 5.140476190476192642e+00; 5.195238095238097209e+00; 5.249999999999997335e+00; 5.304761904761903679e+00; 5.359523809523804694e+00; 5.414285714285711926e+00; 5.469047619047619158e+00; 5.523809523809521060e+00; 5.578571428571428292e+00; 5.633333333333331971e+00
4.333333333333333037e+00; 4.364444444444443683e+00; 4.395555555555555216e+00; 4.426666666666665861e+00; 4.457777777777775619e+00; 4.488888888888886264e+00; 4.519999999999998685e+00; 4.551111111111111107e+00; 4.582222222222219976e+00; 4.613333333333331510e+00; 4.644444444444443931e+00; 4.675555555555553688e+00; 4.706666666666665222e+00; 4.737777777777777644e+00; 4.768888888888885624e+00; 4.799999999999999822e+00; 4.804444444444444073e+00; 4.808888888888890101e+00; 4.813333333333330799e+00; 4.817777777777779491e+00; 4.822222222222221966e+00; 4.826666666666666217e+00; 4.831111111111113132e+00; 4.835555555555557383e+00; 4.839999999999999858e+00; 4.844444444444442333e+00; 4.848888888888892801e+00; 4.853333333333331723e+00; 4.857777777777777750e+00; 4.862222222222221113e+00; 4.866666666666667140e+00; 4.921428571428571708e+00; 4.976190476190475387e+00; 5.030952380952379954e+00; 5.085714285714281857e+00; 5.140476190476192642e+00; 5.195238095238097209e+00; 5.249999999999998224e+00; 5.304761904761903679e+00; 5.359523809523805582e+00; 5.414285714285712814e+00; 5.469047619047619158e+00; 5.523809523809521949e+00; 5.578571428571428292e+00; 5.633333333333331971e+00
4.333333333333333037e+00; 4.364444444444443683e+00; 4.395555555555555216e+00; 4.426666666666665861e+00; 4.457777777777775619e+00; 4.488888888888887152e+00; 4.519999999999998685e+00; 4.551111111111111995e+00; 4.582222222222219976e+00; 4.613333333333331510e+00; 4.644444444444443931e+00; 4.675555555555553688e+00; 4.706666666666666110e+00; 4.737777777777778532e+00; 4.768888888888885624e+00; 4.799999999999999822e+00; 4.804444444444444073e+00; 4.808888888888890101e+00; 4.813333333333330799e+00; 4.817777777777779491e+00; 4.822222222222221966e+00; 4.826666666666667105e+00; 4.831111111111113132e+00; 4.835555555555558271e+00; 4.839999999999999858e+00; 4.844444444444442333e+00; 4.848888888888892801e+00; 4.853333333333333499e+00; 4.857777777777777750e+00; 4.862222222222222001e+00; 4.866666666666667140e+00; 4.921428571428572596e+00; 4.976190476190475387e+00; 5.030952380952379954e+00; 5.085714285714281857e+00; 5.140476190476192642e+00; 5.195238095238098097e+00; 5.249999999999999112e+00; 5.304761904761905456e+00; 5.359523809523805582e+00; 5.414285714285712814e+00; 5.469047619047620046e+00; 5.523809523809521949e+00; 5.578571428571428292e+00; 5.633333333333331971e+00
