2.333333333333342363e+00; 2.433333333333336679e+00; 2.533333333333340320e+00; 2.633333333333340409e+00; 2.733333333333339610e+00; 2.833333333333338810e+00; 2.933333333333338899e+00; 3.033333333333339876e+00; 3.133333333333338633e+00; 3.233333333333339610e+00; 3.333333333333342363e+00; 3.433333333333340232e+00; 3.533333333333344761e+00; 3.633333333333341297e+00; 3.733333333333358262e+00; 3.833333333333339699e+00; 3.846666666666674672e+00; 3.860000000000005649e+00; 3.873333333333343287e+00; 3.886666666666671155e+00; 3.900000000000013678e+00; 3.913333333333341102e+00; 3.926666666666673411e+00; 3.940000000000008828e+00; 3.953333333333343358e+00; 3.966666666666671226e+00; 3.980000000000007976e+00; 3.993333333333342061e+00; 4.006666666666674814e+00; 4.020000000000005791e+00; 4.033333333333339432e+00; 4.147619047619063082e+00; 4.261904761904773409e+00; 4.376190476190487288e+00; 4.490476190476198504e+00; 4.604761904761912383e+00; 4.719047619047633368e+00; 4.833333333333341919e+00; 4.947619047619058463e+00; 5.061904761904769678e+00; 5.176190476190487111e+00; 5.290476190476200991e+00; 5.404761904761913094e+00; 5.519047619047626085e+00; 5.633333333333355064e+00
2.333333333333343251e+00; 2.433333333333337123e+00; 2.533333333333340320e+00; 2.633333333333342630e+00; 2.733333333333340054e+00; 2.833333333333341919e+00; 2.933333333333340232e+00; 3.033333333333340320e+00; 3.133333333333339965e+00; 3.233333333333341830e+00; 3.333333333333343695e+00; 3.433333333333341564e+00; 3.533333333333345205e+00; 3.633333333333342630e+00; 3.733333333333360482e+00; 3.833333333333341475e+00; 3.846666666666674672e+00; 3.860000000000006093e+00; 3.873333333333345507e+00; 3.886666666666671155e+00; 3.900000000000014566e+00; 3.913333333333341546e+00; 3.926666666666673411e+00; 3.940000000000011937e+00; 3.953333333333343802e+00; 3.966666666666672114e+00; 3.980000000000009752e+00; 3.993333333333342949e+00; 4.006666666666675702e+00; 4.020000000000005791e+00; 4.033333333333340320e+00; 4.147619047619063970e+00; 4.261904761904776962e+00; 4.376190476190487288e+00; 4.490476190476198504e+00; 4.604761904761913271e+00; 4.719047619047633368e+00; 4.833333333333342807e+00; 4.947619047619059351e+00; 5.061904761904772343e+00; 5.176190476190488887e+00; 5.290476190476200991e+00; 5.404761904761913982e+00; 5.519047619047626085e+00; 5.633333333333357729e+00
2.333333333333343251e+00; 2.433333333333337123e+00; 2.533333333333340764e+00; 2.633333333333343074e+00; 2.733333333333340054e+00; 2.833333333333345472e+00; 2.933333333333340232e+00; 3.033333333333340764e+00; 3.133333333333339965e+00; 3.233333333333342274e+00; 3.333333333333348136e+00; 3.433333333333341564e+00; 3.533333333333347426e+00; 3.633333333333343074e+00; 3.733333333333360482e+00; 3.833333333333341919e+00; 3.846666666666675560e+00; 3.860000000000008313e+00; 3.873333333333347284e+00; 3.886666666666671599e+00; 3.900000000000020339e+00; 3.913333333333341546e+00; 3.926666666666673855e+00; 3.940000000000012381e+00; 3.953333333333344246e+00; 3.966666666666674335e+00; 3.980000000000010640e+00; 3.993333333333342949e+00; 4.006666666666677479e+00; 4.020000000000006679e+00; 4.033333333333343873e+00; 4.147619047619065746e+00; 4.261904761904778738e+00; 4.376190476190488177e+00; 4.490476190476199392e+00; 4.604761904761913271e+00; 4.719047619047633368e+00; 4.833333333333342807e+00; 4.947619047619059351e+00; 5.061904761904774119e+00; 5.176190476190488887e+00; 5.290476190476203655e+00; 5.404761904761914870e+00; 5.519047619047626085e+00; 5.633333333333359505e+00
2.333333333333343695e+00; 2.433333333333337567e+00; 2.533333333333341209e+00; 2.633333333333343962e+00; 2.733333333333342274e+00; 2.833333333333346360e+00; 2.933333333333340676e+00; 3.033333333333342541e+00; 3.133333333333340409e+00; 3.233333333333342718e+00; 3.333333333333349024e+00; 3.433333333333343340e+00; 3.533333333333349202e+00; 3.633333333333343962e+00; 3.733333333333360926e+00; 3.833333333333343695e+00; 3.846666666666676448e+00; 3.860000000000010978e+00; 3.873333333333348172e+00; 3.886666666666673375e+00; 3.900000000000023892e+00; 3.913333333333342878e+00; 3.926666666666673855e+00; 3.940000000000014158e+00; 3.953333333333346911e+00; 3.966666666666675667e+00; 3.980000000000011084e+00; 3.993333333333345614e+00; 4.006666666666679255e+00; 4.020000000000007567e+00; 4.033333333333347426e+00; 4.147619047619067523e+00; 4.261904761904779626e+00; 4.376190476190490841e+00; 4.490476190476199392e+00; 4.604761904761913271e+00; 4.719047619047633368e+00; 4.833333333333344584e+00; 4.947619047619059351e+00; 5.061904761904776784e+00; 5.176190476190488887e+00; 5.290476190476205431e+00; 5.404761904761914870e+00; 5.519047619047626974e+00; 5.633333333333360393e+00
2.333333333333344140e+00; 2.433333333333338011e+00; 2.533333333333343429e+00; 2.633333333333346182e+00; 2.733333333333344495e+00; 2.833333333333346804e+00; 2.933333333333341120e+00; 3.033333333333343873e+00; 3.133333333333340409e+00; 3.233333333333342718e+00; 3.333333333333351689e+00; 3.433333333333343340e+00; 3.533333333333349646e+00; 3.633333333333345294e+00; 3.733333333333362702e+00; 3.833333333333345472e+00; 3.846666666666677337e+00; 3.860000000000011866e+00; 3.873333333333352169e+00; 3.886666666666673819e+00; 3.900000000000024336e+00; 3.913333333333343322e+00; 3.926666666666675187e+00; 3.940000000000015490e+00; 3.953333333333348687e+00; 3.966666666666676555e+00; 3.980000000000012417e+00; 3.993333333333347834e+00; 4.006666666666681920e+00; 4.020000000000011120e+00; 4.033333333333347426e+00; 4.147619047619076404e+00; 4.261904761904784067e+00; 4.376190476190491729e+00; 4.490476190476200280e+00; 4.604761904761916824e+00; 4.719047619047637809e+00; 4.833333333333344584e+00; 4.947619047619060240e+00; 5.061904761904777672e+00; 5.176190476190490664e+00; 5.290476190476207208e+00; 5.404761904761916647e+00; 5.519047619047627862e+00; 5.633333333333368387e+00
2.333333333333344584e+00; 2.433333333333338455e+00; 2.533333333333345649e+00; 2.633333333333347959e+00; 2.733333333333346715e+00; 2.833333333333346804e+00; 2.933333333333342452e+00; 3.033333333333346093e+00; 3.133333333333341741e+00; 3.233333333333344939e+00; 3.333333333333352577e+00; 3.433333333333351334e+00; 3.533333333333350534e+00; 3.633333333333346626e+00; 3.733333333333363591e+00; 3.833333333333346360e+00; 3.846666666666677781e+00; 3.860000000000011866e+00; 3.873333333333357054e+00; 3.886666666666674708e+00; 3.900000000000024336e+00; 3.913333333333344211e+00; 3.926666666666675187e+00; 3.940000000000015934e+00; 3.953333333333354016e+00; 3.966666666666679220e+00; 3.980000000000013305e+00; 3.993333333333349167e+00; 4.006666666666681920e+00; 4.020000000000012008e+00; 4.033333333333347426e+00; 4.147619047619077293e+00; 4.261904761904786731e+00; 4.376190476190497947e+00; 4.490476190476200280e+00; 4.604761904761916824e+00; 4.719047619047637809e+00; 4.833333333333345472e+00; 4.947619047619060240e+00; 5.061904761904779448e+00; 5.176190476190490664e+00; 5.290476190476208096e+00; 5.404761904761917535e+00; 5.519047619047628750e+00; 5.633333333333370163e+00
2.333333333333345916e+00; 2.433333333333338899e+00; 2.533333333333347870e+00; 2.633333333333351067e+00; 2.733333333333348492e+00; 2.833333333333350357e+00; 2.933333333333343784e+00; 3.033333333333346538e+00; 3.133333333333341741e+00; 3.233333333333345383e+00; 3.333333333333355242e+00; 3.433333333333351334e+00; 3.533333333333352755e+00; 3.633333333333347515e+00; 3.733333333333364479e+00; 3.833333333333348136e+00; 3.846666666666684442e+00; 3.860000000000014531e+00; 3.873333333333360162e+00; 3.886666666666676484e+00; 3.900000000000028333e+00; 3.913333333333345099e+00; 3.926666666666676964e+00; 3.940000000000028813e+00; 3.953333333333355348e+00; 3.966666666666680108e+00; 3.980000000000014193e+00; 3.993333333333351831e+00; 4.006666666666687249e+00; 4.020000000000013785e+00; 4.033333333333348314e+00; 4.147619047619083510e+00; 4.261904761904786731e+00; 4.376190476190498835e+00; 4.490476190476202056e+00; 4.604761904761918601e+00; 4.719047619047644027e+00; 4.833333333333351689e+00; 4.947619047619064681e+00; 5.061904761904781225e+00; 5.176190476190491552e+00; 5.290476190476208984e+00; 5.404761904761930857e+00; 5.519047619047628750e+00; 5.633333333333370163e+00
2.333333333333351689e+00; 2.433333333333346449e+00; 2.533333333333351867e+00; 2.633333333333351955e+00; 2.733333333333351156e+00; 2.833333333333353909e+00; 2.933333333333345117e+00; 3.033333333333363413e+00; 3.133333333333345294e+00; 3.233333333333346271e+00; 3.333333333333357906e+00; 3.433333333333351778e+00; 3.533333333333354975e+00; 3.633333333333347959e+00; 3.733333333333365367e+00; 3.833333333333349913e+00; 3.846666666666685774e+00; 3.860000000000018527e+00; 3.873333333333360606e+00; 3.886666666666687586e+00; 3.900000000000029665e+00; 3.913333333333345987e+00; 3.926666666666678740e+00; 3.940000000000029701e+00; 3.953333333333358457e+00; 3.966666666666685437e+00; 3.980000000000016414e+00; 3.993333333333353607e+00; 4.006666666666687249e+00; 4.020000000000018225e+00; 4.033333333333349202e+00; 4.147619047619083510e+00; 4.261904761904790284e+00; 4.376190476190499723e+00; 4.490476190476205609e+00; 4.604761904761922153e+00; 4.719047619047646691e+00; 4.833333333333351689e+00; 4.947619047619069121e+00; 5.061904761904800765e+00; 5.176190476190497769e+00; 5.290476190476209872e+00; 5.404761904761942404e+00; 5.519047619047629638e+00; 5.633333333333371051e+00
2.333333333333352133e+00; 2.433333333333347781e+00; 2.533333333333353643e+00; 2.633333333333355952e+00; 2.733333333333355153e+00; 2.833333333333355686e+00; 2.933333333333347781e+00; 3.033333333333365633e+00; 3.133333333333345738e+00; 3.233333333333348936e+00; 3.333333333333359239e+00; 3.433333333333353998e+00; 3.533333333333361193e+00; 3.633333333333348403e+00; 3.733333333333372916e+00; 3.833333333333357462e+00; 3.846666666666688883e+00; 3.860000000000022524e+00; 3.873333333333363271e+00; 3.886666666666691139e+00; 3.900000000000034994e+00; 3.913333333333349540e+00; 3.926666666666691619e+00; 3.940000000000030589e+00; 3.953333333333363786e+00; 3.966666666666687213e+00; 3.980000000000016414e+00; 3.993333333333354496e+00; 4.006666666666697019e+00; 4.020000000000021778e+00; 4.033333333333350090e+00; 4.147619047619087951e+00; 4.261904761904798278e+00; 4.376190476190505052e+00; 4.490476190476216267e+00; 4.604761904761923041e+00; 4.719047619047647579e+00; 4.833333333333353465e+00; 4.947619047619070898e+00; 5.061904761904804317e+00; 5.176190476190497769e+00; 5.290476190476210760e+00; 5.404761904761943292e+00; 5.519047619047634967e+00; 5.633333333333372828e+00
2.333333333333355242e+00; 2.433333333333353554e+00; 2.533333333333356752e+00; 2.633333333333356396e+00; 2.733333333333356929e+00; 2.833333333333361015e+00; 2.933333333333348225e+00; 3.033333333333366966e+00; 3.133333333333346182e+00; 3.233333333333353377e+00; 3.333333333333362347e+00; 3.433333333333367321e+00; 3.533333333333374959e+00; 3.633333333333349291e+00; 3.733333333333373361e+00; 3.833333333333374338e+00; 3.846666666666698209e+00; 3.860000000000052722e+00; 3.873333333333363715e+00; 3.886666666666696024e+00; 3.900000000000035882e+00; 3.913333333333349984e+00; 3.926666666666704941e+00; 3.940000000000039915e+00; 3.953333333333369115e+00; 3.966666666666690322e+00; 3.980000000000016858e+00; 3.993333333333360713e+00; 4.006666666666701460e+00; 4.020000000000023554e+00; 4.033333333333351867e+00; 4.147619047619089727e+00; 4.261904761904799166e+00; 4.376190476190505940e+00; 4.490476190476217155e+00; 4.604761904761923930e+00; 4.719047619047675113e+00; 4.833333333333359683e+00; 4.947619047619074450e+00; 5.061904761904806094e+00; 5.176190476190507539e+00; 5.290476190476224971e+00; 5.404761904761949509e+00; 5.519047619047634967e+00; 5.633333333333380821e+00
2.333333333333355242e+00; 2.433333333333355331e+00; 2.533333333333369186e+00; 2.633333333333358617e+00; 2.733333333333364035e+00; 2.833333333333371229e+00; 2.933333333333362880e+00; 3.033333333333370074e+00; 3.133333333333347070e+00; 3.233333333333356041e+00; 3.333333333333370341e+00; 3.433333333333371762e+00; 3.533333333333375847e+00; 3.633333333333350623e+00; 3.733333333333377357e+00; 3.833333333333375670e+00; 3.846666666666702650e+00; 3.860000000000054943e+00; 3.873333333333366824e+00; 3.886666666666700909e+00; 3.900000000000040323e+00; 3.913333333333351760e+00; 3.926666666666724481e+00; 3.940000000000048797e+00; 3.953333333333381994e+00; 3.966666666666695207e+00; 3.980000000000036842e+00; 3.993333333333360713e+00; 4.006666666666705012e+00; 4.020000000000029772e+00; 4.033333333333361637e+00; 4.147619047619091504e+00; 4.261904761904800054e+00; 4.376190476190520151e+00; 4.490476190476219820e+00; 4.604761904761938140e+00; 4.719047619047677777e+00; 4.833333333333394322e+00; 4.947619047619099319e+00; 5.061904761904811423e+00; 5.176190476190507539e+00; 5.290476190476233853e+00; 5.404761904761961944e+00; 5.519047619047649178e+00; 5.633333333333380821e+00
2.333333333333363679e+00; 2.433333333333361548e+00; 2.533333333333376736e+00; 2.633333333333358617e+00; 2.733333333333367143e+00; 2.833333333333375226e+00; 2.933333333333365989e+00; 3.033333333333370518e+00; 3.133333333333360393e+00; 3.233333333333358706e+00; 3.333333333333381443e+00; 3.433333333333374870e+00; 3.533333333333381177e+00; 3.633333333333366166e+00; 3.733333333333388460e+00; 3.833333333333404536e+00; 3.846666666666722634e+00; 3.860000000000069598e+00; 3.873333333333370376e+00; 3.886666666666717784e+00; 3.900000000000046985e+00; 3.913333333333360642e+00; 3.926666666666746686e+00; 3.940000000000054126e+00; 3.953333333333394428e+00; 3.966666666666719188e+00; 3.980000000000048832e+00; 3.993333333333366930e+00; 4.006666666666727217e+00; 4.020000000000069740e+00; 4.033333333333363413e+00; 4.147619047619095944e+00; 4.261904761904808048e+00; 4.376190476190553902e+00; 4.490476190476224261e+00; 4.604761904761977220e+00; 4.719047619047687547e+00; 4.833333333333418302e+00; 4.947619047619119748e+00; 5.061904761904814087e+00; 5.176190476190540402e+00; 5.290476190476248064e+00; 5.404761904761964608e+00; 5.519047619047713127e+00; 5.633333333333395920e+00
2.405467395130973518e+00; 2.505467395131023789e+00; 2.605467395130986130e+00; 2.705467395131018637e+00; 2.805467395130982755e+00; 2.905467395131016595e+00; 3.005467395130986485e+00; 3.105467395131019437e+00; 3.205467395131021746e+00; 3.305467395130998298e+00; 3.405467395131040576e+00; 3.505467395131003805e+00; 3.605467395131004338e+00; 3.705467395131017749e+00; 3.805467395131030717e+00; 3.905467395130977071e+00; 3.918800728464318262e+00; 3.932134061797669222e+00; 3.945467395131058819e+00; 3.958800728464400898e+00; 3.972134061797665261e+00; 3.985467395130955381e+00; 3.998800728464332099e+00; 4.012134061797740792e+00; 4.025467395131085091e+00; 4.038800728464345013e+00; 4.052134061797663556e+00; 4.065467395130987427e+00; 4.078800728464345937e+00; 4.092134061797659150e+00; 4.105467395130986574e+00; 4.219753109416738646e+00; 4.334038823702434762e+00; 4.448324537988179728e+00; 4.562610252273851863e+00; 4.676895966559592388e+00; 4.791181680845316926e+00; 4.905467395130966857e+00; 5.019753109416766002e+00; 5.134038823702443466e+00; 5.248324537988200866e+00; 5.362610252273864120e+00; 5.476895966559618856e+00; 5.591181680845251911e+00; 5.705467395131027075e+00
2.424550668455802249e+00; 2.524550668455815217e+00; 2.624550668455836622e+00; 2.724550668455816727e+00; 2.824550668455798608e+00; 2.924550668455842661e+00; 3.024550668455817437e+00; 3.124550668455817526e+00; 3.224550668455774094e+00; 3.324550668455803937e+00; 3.424550668455838665e+00; 3.524550668455803226e+00; 3.624550668455799318e+00; 3.724550668455807845e+00; 3.824550668455811042e+00; 3.924550668455824454e+00; 3.937884001789135890e+00; 3.951217335122491736e+00; 3.964550668455785853e+00; 3.977884001789156354e+00; 3.991217335122500209e+00; 4.004550668455804541e+00; 4.017884001789121307e+00; 4.031217335122491363e+00; 4.044550668455809017e+00; 4.057884001789139106e+00; 4.071217335122491399e+00; 4.084550668455833922e+00; 4.097884001789140029e+00; 4.111217335122485217e+00; 4.124550668455776226e+00; 4.238836382741551390e+00; 4.353122097027235071e+00; 4.467407811312997801e+00; 4.581693525598717898e+00; 4.695979239884371381e+00; 4.810264954170127005e+00; 4.924550668455813351e+00; 5.038836382741530784e+00; 5.153122097027239334e+00; 5.267407811312944332e+00; 5.381693525598643113e+00; 5.495979239884375644e+00; 5.610264954170082419e+00; 5.724550668455790081e+00
2.424550668455809799e+00; 2.524550668455833424e+00; 2.624550668455851721e+00; 2.724550668455851810e+00; 2.824550668455838576e+00; 2.924550668455856428e+00; 3.024550668455838753e+00; 3.124550668455833513e+00; 3.224550668455814506e+00; 3.324550668455826141e+00; 3.424550668455849767e+00; 3.524550668455826763e+00; 3.624550668455839730e+00; 3.724550668455825164e+00; 3.824550668455882096e+00; 3.924550668455858649e+00; 3.937884001789173638e+00; 3.951217335122498397e+00; 3.964550668455851135e+00; 3.977884001789164792e+00; 3.991217335122502430e+00; 4.004550668455860496e+00; 4.017884001789139958e+00; 4.031217335122518008e+00; 4.044550668455842768e+00; 4.057884001789154205e+00; 4.071217335122494951e+00; 4.084550668455837474e+00; 4.097884001789148023e+00; 4.111217335122498540e+00; 4.124550668455817082e+00; 4.238836382741575370e+00; 4.353122097027315007e+00; 4.467407811313023558e+00; 4.581693525598725003e+00; 4.695979239884390033e+00; 4.810264954170150098e+00; 4.924550668455857760e+00; 5.038836382741637365e+00; 5.153122097027345916e+00; 5.267407811312984300e+00; 5.381693525598739924e+00; 5.495979239884384526e+00; 5.610264954170090412e+00; 5.724550668455843372e+00
2.431220300743023977e+00; 2.531220300743037388e+00; 2.631220300743012608e+00; 2.731220300743007368e+00; 2.831220300743043872e+00; 2.931220300743019536e+00; 3.031220300743002749e+00; 3.131220300743015272e+00; 3.231220300743061991e+00; 3.331220300743045204e+00; 3.431220300743025309e+00; 3.531220300743030283e+00; 3.631220300743020157e+00; 3.731220300742986051e+00; 3.831220300743022111e+00; 3.931220300743052842e+00; 3.944553634076348736e+00; 3.957886967409689927e+00; 3.971220300743036002e+00; 3.984553634076339002e+00; 3.997886967409721048e+00; 4.011220300743019607e+00; 4.024553634076386999e+00; 4.037886967409694883e+00; 4.051220300743028524e+00; 4.064553634076380817e+00; 4.077886967409682484e+00; 4.091220300743015237e+00; 4.104553634076339996e+00; 4.117886967409693177e+00; 4.131220300743008167e+00; 4.245506015028735369e+00; 4.359791729314441255e+00; 4.474077443600157800e+00; 4.588363157885908983e+00; 4.702648872171594441e+00; 4.816934586457322531e+00; 4.931220300743020424e+00; 5.045506015028673019e+00; 5.159791729314460618e+00; 5.274077443600150517e+00; 5.388363157885876831e+00; 5.502648872171581829e+00; 5.616934586457293044e+00; 5.731220300742983831e+00
